time,P_0,P_1,P_2,P_3,sound_speed
0.956,,,,,343.12
0.96,,,,,343.12
0.964,,,,,343.12
0.968,,,,,343.12
0.972,,,,,343.12
0.976,,,,,343.12
0.98,,,,,343.12
0.984,,,,,343.12
0.988,,,,,343.12
0.992,,,,,343.12
0.996,,,,,343.12
1.0,,,,,343.12
1.004,,,,,343.12
1.008,,,,,343.12
1.012,,,,,343.12
1.016,,,,,343.12
1.02,,,,,343.12
1.024,,,,,343.12
1.028,,,,,343.12
1.032,,,,,343.12
1.036,,,,,343.12
1.04,,,,,343.12
1.044,,,,,343.12
1.048,,,,,343.12
1.052,,,,,343.12
1.056,,,,,343.12
1.06,,,,,343.12
1.064,,,,,343.12
1.068,,,,,343.12
1.072,,,,,343.12
1.076,,,,,343.12
1.08,,,,,343.12
1.084,,,,,343.12
1.088,,,,,343.12
1.092,,,,,343.12
1.096,,,,,343.12
1.1,,,,,343.12
1.104,,,,,343.12
1.108,,,,,343.12
1.112,,,,,343.12
1.116,,,,,343.12
1.12,,,,,343.12
1.124,,,,,343.12
1.128,,,,,343.12
1.132,,,,,343.12
1.136,,,,,343.12
1.14,,,,,343.12
1.144,,,,,343.12
1.148,,,,,343.12
1.152,,,,,343.12
1.156,,,,,343.12
1.16,,,,,343.12
1.164,,,,,343.12
1.168,,,,,343.12
1.172,,,,,343.12
1.176,,,,,343.12
1.18,,,,,343.12
1.184,,,,,343.12
1.188,,,,,343.12
1.192,,,,,343.12
1.196,,,,,343.12
1.2,,,,,343.12
1.204,,,,,343.12
1.208,,,,,343.12
1.212,,,,,343.12
1.216,,,,,343.12
1.22,,,,,343.12
1.224,,,,,343.12
1.228,,,,,343.12
1.232,,,,,343.12
1.236,,,,,343.12
1.24,,,,,343.12
1.244,,,,,343.12
1.248,,,,,343.12
1.252,,,,,343.12
1.256,,,,,343.12
1.26,,,,,343.12
1.264,,,,,343.12
1.268,,,,,343.12
1.272,,,,,343.12
1.276,,,,,343.12
1.28,,,,,343.12
1.284,,,,,343.12
1.288,,,,,343.12
1.292,,,,,343.12
1.296,,,,,343.12
1.3,,,,,343.12
1.304,,,,,343.12
1.308,,,,,343.12
1.312,,,,,343.12
1.316,,,,,343.12
1.32,,,,,343.12
1.324,,,,,343.12
1.328,,,,,343.12
1.332,,,,,343.12
1.336,,,,,343.12
1.34,,,,,343.12
1.344,,,,,343.12
1.348,,,,,343.12
1.352,,,,,343.12
1.356,,,,,343.12
1.36,,,,,343.12
1.364,,,,,343.12
1.368,,,,,343.12
1.372,,,,,343.12
1.376,,,,,343.12
1.38,,,,,343.12
1.384,,,,,343.12
1.388,,,,,343.12
1.392,,,,,343.12
1.396,,,,,343.12
1.4,,,,,343.12
1.404,,,,,343.12
1.408,,,,,343.12
1.412,,,,,343.12
1.416,,,,,343.12
1.42,,,,,343.12
1.424,,,,,343.12
1.428,,,,,343.12
1.432,,,,,343.12
1.436,,,,,343.12
1.44,,,,,343.12
1.444,,,,,343.12
1.448,,,,,343.12
1.452,,,,,343.12
1.456,,,,,343.12
1.46,,,,,343.12
1.464,,,,,343.12
1.468,,,,,343.12
1.472,,,,,343.12
1.476,,,,,343.12
1.48,,,,,343.12
1.484,,,,,343.12
1.488,,,,,343.12
1.492,,,,,343.12
1.496,,,,,343.12
1.5,,,,,343.12
1.504,,,,,343.12
1.508,,,,,343.12
1.512,,,,,343.12
1.516,,,,,343.12
1.52,,,,,343.12
1.524,,,,,343.12
1.528,,,,,343.12
1.532,,,,,343.12
1.536,,,,,343.12
1.54,,,,,343.12
1.544,,,,,343.12
1.548,,,,,343.12
1.552,,,,,343.12
1.556,,,,,343.12
1.56,,,,,343.12
1.564,,,,,343.12
1.568,,,,,343.12
1.572,,,,,343.12
1.576,,,,,343.12
1.58,,,,,343.12
1.584,,,,,343.12
1.588,,,,,343.12
1.592,,,,,343.12
1.596,,,,,343.12
1.6,,,,,343.12
1.604,,,,,343.12
1.608,,,,,343.12
1.612,,,,,343.12
1.616,,,,,343.12
1.62,,,,,343.12
1.624,,,,,343.12
1.628,,,,,343.12
1.632,,,,,343.12
1.636,,,,,343.12
1.64,,,,,343.12
1.644,,,,,343.12
1.648,,,,,343.12
1.652,,,,,343.12
1.656,,,,,343.12
1.66,,,,,343.12
1.664,,,,,343.12
1.668,,,,,343.12
1.672,,,,,343.12
1.676,,,,,343.12
1.68,,,,,343.12
1.684,,,,,343.12
1.688,,,,,343.12
1.692,,,,,343.12
1.696,,,,,343.12
1.7,,,,,343.12
1.704,,,,,343.12
1.708,,,,,343.12
1.712,,,,,343.12
1.716,,,,,343.12
1.72,,,,,343.12
1.724,,,,,343.12
1.728,,,,,343.12
1.732,,,,,343.12
1.736,,,,,343.12
1.74,,,,,343.12
1.744,,,,,343.12
1.748,,,,,343.12
1.752,,,,,343.12
1.756,,,,,343.12
1.76,,,,,343.12
1.764,,,,,343.12
1.768,,,,,343.12
1.772,,,,,343.12
1.776,,,,,343.12
1.78,,,,,343.12
1.784,,,,,343.12
1.788,,,,,343.12
1.792,,,,,343.12
1.796,,,,,343.12
1.8,,,,,343.12
1.804,,,,,343.12
1.808,,,,,343.12
1.812,,,,,343.12
1.816,,,,,343.12
1.82,,,,,343.12
1.824,,,,,343.12
1.828,,,,,343.12
1.832,,,,,343.12
1.836,,,,,343.12
1.84,,,,,343.12
1.844,,,,,343.12
1.848,,,,,343.12
1.852,,,,,343.12
1.856,,,,,343.12
1.86,,,,,343.12
1.864,,,,,343.12
1.868,,,,,343.12
1.872,,,,,343.12
1.876,,,,,343.12
1.88,,,,,343.12
1.884,,,,,343.12
1.888,,,,,343.12
1.892,,,,,343.12
1.896,,,,,343.12
1.9,,,,,343.12
1.904,,,,,343.12
1.908,,,,,343.12
1.912,,,,,343.12
1.916,,,,,343.12
1.92,,,,,343.12
1.924,,,,,343.12
1.928,,,,,343.12
1.932,,,,,343.12
1.936,,,,,343.12
1.94,,,,,343.12
1.944,,,,,343.12
1.948,,,,,343.12
1.952,,,,,343.12
1.956,,,,,343.12
1.96,,,,,343.12
1.964,,,,,343.12
1.968,,,,,343.12
1.972,,,,,343.12
1.976,,,,,343.12
1.98,,,,,343.12
1.984,,,,,343.12
1.988,,,,,343.12
1.992,,,,,343.12
1.996,,,,,343.12
2.0,,,,,343.12
2.004,,,,,343.12
2.008,,,,,343.12
2.012,,,,,343.12
2.016,,,,,343.12
2.02,,,,,343.12
2.024,,,,,343.12
2.028,,,,,343.12
2.032,,,,,343.12
2.036,,,,,343.12
2.04,,,,,343.12
2.044,,,,,343.12
2.048,,,,,343.12
2.052,,,,,343.12
2.056,,,,,343.12
2.06,,,,,343.12
2.064,,,,,343.12
2.068,,,,,343.12
2.072,,,,,343.12
2.076,,,,,343.12
2.08,,,,,343.12
2.084,,,,,343.12
2.088,,,,,343.12
2.092,,,,,343.12
2.096,,,,,343.12
2.1,,,,,343.12
2.104,,,,,343.12
2.108,,,,,343.12
2.112,,,,,343.12
2.116,,,,,343.12
2.12,,,,,343.12
2.124,,,,,343.12
2.128,,,,,343.12
2.132,,,,,343.12
2.136,,,,,343.12
2.14,,,,,343.12
2.144,,,,,343.12
2.148,,,,,343.12
2.152,,,,,343.12
2.156,,,,,343.12
2.16,,,,,343.12
2.164,,,,,343.12
2.168,,,,,343.12
2.172,,,,,343.12
2.176,,,,,343.12
2.18,,,,,343.12
2.184,,,,,343.12
2.188,,,,,343.12
2.192,,,,,343.12
2.196,,,,,343.12
2.2,,,,,343.12
2.204,,,,,343.12
2.208,,,,,343.12
2.212,,,,,343.12
2.216,,,,,343.12
2.22,,,,,343.12
2.224,,,,,343.12
2.228,,,,,343.12
2.232,,,,,343.12
2.236,,,,,343.12
2.24,,,,,343.12
2.244,,,,,343.12
2.248,,,,,343.12
2.252,,,,,343.12
2.256,,,,,343.12
2.26,,,,,343.12
2.264,,,,,343.12
2.268,,,,,343.12
2.272,,,,,343.12
2.276,,,,,343.12
2.28,,,,,343.12
2.284,,,,,343.12
2.288,,,,,343.12
2.292,,,,,343.12
2.296,,,,,343.12
2.3,,,,,343.12
2.304,,,,,343.12
2.308,,,,,343.12
2.312,,,,,343.12
2.316,,,,,343.12
2.32,,,,,343.12
2.324,,,,,343.12
2.328,,,,,343.12
2.332,,,,,343.12
2.336,,,,,343.12
2.34,,,,,343.12
2.344,,,,,343.12
2.348,,,,,343.12
2.352,,,,,343.12
2.356,,,,,343.12
2.36,,,,,343.12
2.364,,,,,343.12
2.368,,,,,343.12
2.372,,,,,343.12
2.376,,,,,343.12
2.38,,,,,343.12
2.384,,,,,343.12
2.388,,,,,343.12
2.392,,,,,343.12
2.396,,,,,343.12
2.4,,,,,343.12
2.404,,,,,343.12
2.408,,,,,343.12
2.412,,,,,343.12
2.416,,,,,343.12
2.42,,,,,343.12
2.424,,,,,343.12
2.428,,,,,343.12
2.432,,,,,343.12
2.436,,,,,343.12
2.44,,,,,343.12
2.444,,,,,343.12
2.448,,,,,343.12
2.452,,,,,343.12
2.456,,,,,343.12
2.46,,,,,343.12
2.464,,,,,343.12
2.468,,,,,343.12
2.472,,,,,343.12
2.476,,,,,343.12
2.48,,,,,343.12
2.484,,,,,343.12
2.488,,,,,343.12
2.492,,,,,343.12
2.496,,,,,343.12
2.5,,,,,343.12
2.504,,,,,343.12
2.508,,,,,343.12
2.512,,,,,343.12
2.516,,,,,343.12
2.52,,,,,343.12
2.524,,,,,343.12
2.528,,,,,343.12
2.532,,,,,343.12
2.536,,,,,343.12
2.54,,,,,343.12
2.544,,,,,343.12
2.548,,,,,343.12
2.552,,,,,343.12
2.556,,,,,343.12
2.56,,,,,343.12
2.564,,,,,343.12
2.568,,,,,343.12
2.572,,,,,343.12
2.576,,,,,343.12
2.58,,,,,343.12
2.584,,,,,343.12
2.588,,,,,343.12
2.592,,,,,343.12
2.596,,,,,343.12
2.6,,,,,343.12
2.604,,,,,343.12
2.608,,,,,343.12
2.612,,,,,343.12
2.616,,,,,343.12
2.62,,,,,343.12
2.624,,,,,343.12
2.628,,,,,343.12
2.632,,,,,343.12
2.636,,,,,343.12
2.64,,,,,343.12
2.644,,,,,343.12
2.648,,,,,343.12
2.652,,,,,343.12
2.656,,,,,343.12
2.66,,,,,343.12
2.664,,,,,343.12
2.668,,,,,343.12
2.672,,,,,343.12
2.676,,,,,343.12
2.68,,,,,343.12
2.684,,,,,343.12
2.688,,,,,343.12
2.692,,,,,343.12
2.696,,,,,343.12
2.7,,,,,343.12
2.704,,,,,343.12
2.708,,,,,343.12
2.712,,,,,343.12
2.716,,,,,343.12
2.72,,,,,343.12
2.724,,,,,343.12
2.728,,,,,343.12
2.732,,,,,343.12
2.736,,,,,343.12
2.74,,,,,343.12
2.744,,,,,343.12
2.748,,,,,343.12
2.752,,,,,343.12
2.756,,,,,343.12
2.76,,,,,343.12
2.764,,,,,343.12
2.768,,,,,343.12
2.772,,,,,343.12
2.776,,,,,343.12
2.78,,,,,343.12
2.784,,,,,343.12
2.788,,,,,343.12
2.792,,,,,343.12
2.796,,,,,343.12
2.8,,,,,343.12
2.804,,,,,343.12
2.808,,,,,343.12
2.812,,,,,343.12
2.816,,,,,343.12
2.82,,,,,343.12
2.824,,,,,343.12
2.828,,,,,343.12
2.832,,,,,343.12
2.836,,,,,343.12
2.84,,,,,343.12
2.844,,,,,343.12
2.848,,,,,343.12
2.852,,,,,343.12
2.856,,,,,343.12
2.86,,,,,343.12
2.864,,,,,343.12
2.868,,,,,343.12
2.872,,,,,343.12
2.876,,,,,343.12
2.88,,,,,343.12
2.884,,,,,343.12
2.888,,,,,343.12
2.892,,,,,343.12
2.896,,,,,343.12
2.9,,,,,343.12
2.904,,,,,343.12
2.908,,,,,343.12
2.912,,,,,343.12
2.916,,,,,343.12
2.92,,,,,343.12
2.924,,,,,343.12
2.928,,,,,343.12
2.932,,,,,343.12
2.936,,,,,343.12
2.94,,,,,343.12
2.944,,,,,343.12
2.948,,,,,343.12
2.952,,,,,343.12
2.956,,,,,343.12
2.96,,,,,343.12
2.964,,,,,343.12
2.968,,,,,343.12
2.972,,,,,343.12
2.976,,,,,343.12
2.98,,,,,343.12
2.984,,,,,343.12
2.988,,,,,343.12
2.992,,,,,343.12
2.996,,,,,343.12
3.0,,,,,343.12
3.004,,,,,343.12
3.008,,,,,343.12
3.012,,,,,343.12
3.016,,,,,343.12
3.02,,,,,343.12
3.024,,,,,343.12
3.028,,,,,343.12
3.032,,,,,343.12
3.036,,,,,343.12
3.04,,,,,343.12
3.044,,,,,343.12
3.048,,,,,343.12
3.052,,,,,343.12
3.056,,,,,343.12
3.06,,,,,343.12
3.064,,,,,343.12
3.068,,,,,343.12
3.072,,,,,343.12
3.076,,,,,343.12
3.08,,,,,343.12
3.084,,,,,343.12
3.088,,,,,343.12
3.092,,,,,343.12
3.096,,,,,343.12
3.1,,,,,343.12
3.104,,,,,343.12
3.108,,,,,343.12
3.112,,,,,343.12
3.116,,,,,343.12
3.12,,,,,343.12
3.124,,,,,343.12
3.128,,,,,343.12
3.132,,,,,343.12
3.136,,,,,343.12
3.14,,,,,343.12
3.144,,,,,343.12
3.148,,,,,343.12
3.152,,,,,343.12
3.156,,,,,343.12
3.16,,,,,343.12
3.164,,,,,343.12
3.168,,,,,343.12
3.172,,,,,343.12
3.176,,,,,343.12
3.18,,,,,343.12
3.184,,,,,343.12
3.188,,,,,343.12
3.192,,,,,343.12
3.196,,,,,343.12
3.2,,,,,343.12
3.204,,,,,343.12
3.208,,,,,343.12
3.212,,,,,343.12
3.216,,,,,343.12
3.22,,,,,343.12
3.224,,,,,343.12
3.228,,,,,343.12
3.232,,,,,343.12
3.236,,,,,343.12
3.24,,,,,343.12
3.244,,,,,343.12
3.248,,,,,343.12
3.252,,,,,343.12
3.256,,,,,343.12
3.26,,,,,343.12
3.264,,,,,343.12
3.268,,,,,343.12
3.272,,,,,343.12
3.276,,,,,343.12
3.28,,,,,343.12
3.284,,,,,343.12
3.288,,,,,343.12
3.292,,,,,343.12
3.296,,,,,343.12
3.3,,,,,343.12
3.304,,,,,343.12
3.308,,,,,343.12
3.312,,,,,343.12
3.316,,,,,343.12
3.32,,,,,343.12
3.324,,,,,343.12
3.328,,,,,343.12
3.332,,,,,343.12
3.336,,,,,343.12
3.34,,,,,343.12
3.344,,,,,343.12
3.348,,,,,343.12
3.352,,,,,343.12
3.356,,,,,343.12
3.36,,,,,343.12
3.364,,,,,343.12
3.368,,,,,343.12
3.372,,,,,343.12
3.376,,,,,343.12
3.38,,,,,343.12
3.384,,,,,343.12
3.388,,,,,343.12
3.392,,,,,343.12
3.396,,,,,343.12
3.4,,,,,343.12
3.404,,,,,343.12
3.408,,,,,343.12
3.412,,,,,343.12
3.416,,,,,343.12
3.42,,,,,343.12
3.424,,,,,343.12
3.428,,,,,343.12
3.432,,,,,343.12
3.436,,,,,343.12
3.44,,,,,343.12
3.444,,,,,343.12
3.448,,,,,343.12
3.452,,,,,343.12
3.456,,,,,343.12
3.46,,,,,343.12
3.464,,,,,343.12
3.468,,,,,343.12
3.472,,,,,343.12
3.476,,,,,343.12
3.48,,,,,343.12
3.484,,,,,343.12
3.488,,,,,343.12
3.492,,,,,343.12
3.496,,,,,343.12
3.5,,,,,343.12
3.504,,,,,343.12
3.508,,,,,343.12
3.512,,,,,343.12
3.516,,,,,343.12
3.52,,,,,343.12
3.524,,,,,343.12
3.528,,,,,343.12
3.532,,,,,343.12
3.536,,,,,343.12
3.54,,,,,343.12
3.544,,,,,343.12
3.548,,,,,343.12
3.552,,,,,343.12
3.556,,,,,343.12
3.56,,,,,343.12
3.564,,,,,343.12
3.568,,,,,343.12
3.572,,,,,343.12
3.576,,,,,343.12
3.58,,,,,343.12
3.584,,,,,343.12
3.588,,,,,343.12
3.592,,,,,343.12
3.596,,,,,343.12
3.6,,,,,343.12
3.604,,,,,343.12
3.608,,,,,343.12
3.612,,,,,343.12
3.616,,,,,343.12
3.62,,,,,343.12
3.624,,,,,343.12
3.628,,,,,343.12
3.632,,,,,343.12
3.636,,,,,343.12
3.64,,,,,343.12
3.644,,,,,343.12
3.648,,,,,343.12
3.652,,,,,343.12
3.656,,,,,343.12
3.66,,,,,343.12
3.664,,,,,343.12
3.668,,,,,343.12
3.672,,,,,343.12
3.676,,,,,343.12
3.68,,,,,343.12
3.684,,,,,343.12
3.688,,,,,343.12
3.692,,,,,343.12
3.696,,,,,343.12
3.7,,,,,343.12
3.704,,,,,343.12
3.708,,,,,343.12
3.712,,,,,343.12
3.716,,,,,343.12
3.72,,,,,343.12
3.724,,,,,343.12
3.728,,,,,343.12
3.732,,,,,343.12
3.736,,,,,343.12
3.74,,,,,343.12
3.744,,,,,343.12
3.748,,,,,343.12
3.752,,,,,343.12
3.756,,,,,343.12
3.76,,,,,343.12
3.764,,,,,343.12
3.768,,,,,343.12
3.772,,,,,343.12
3.776,,,,,343.12
3.78,,,,,343.12
3.784,,,,,343.12
3.788,,,,,343.12
3.792,,,,,343.12
3.796,,,,,343.12
3.8,,,,,343.12
3.804,,,,,343.12
3.808,,,,,343.12
3.812,,,,,343.12
3.816,,,,,343.12
3.82,,,,,343.12
3.824,,,,,343.12
3.828,,,,,343.12
3.832,,,,,343.12
3.836,,,,,343.12
3.84,,,,,343.12
3.844,,,,,343.12
3.848,,,,,343.12
3.852,,,,,343.12
3.856,,,,,343.12
3.86,,,,,343.12
3.864,,,,,343.12
3.868,,,,,343.12
3.872,,,,,343.12
3.876,,,,,343.12
3.88,,,,,343.12
3.884,,,,,343.12
3.888,,,,,343.12
3.892,,,,,343.12
3.896,,,,,343.12
3.9,,,,,343.12
3.904,,,,,343.12
3.908,,,,,343.12
3.912,,,,,343.12
3.916,,,,,343.12
3.92,,,,,343.12
3.924,,,,,343.12
3.928,,,,,343.12
3.932,,,,,343.12
3.936,,,,,343.12
3.94,,,,,343.12
3.944,,,,,343.12
3.948,,,,,343.12
3.952,,,,,343.12
3.956,,,,,343.12
3.96,,,,,343.12
3.964,,,,,343.12
3.968,,,,,343.12
3.972,,,,,343.12
3.976,,,,,343.12
3.98,,,,,343.12
3.984,,,,,343.12
3.988,,,,,343.12
3.992,,,,,343.12
3.996,,,,,343.12
4.0,,,,,343.12
4.004,,,,,343.12
4.008,,,,,343.12
4.012,,,,,343.12
4.016,,,,,343.12
4.02,,,,,343.12
4.024,,,,,343.12
4.028,,,,,343.12
4.032,,,,,343.12
4.036,,,,,343.12
4.04,,,,,343.12
4.044,,,,,343.12
4.048,,,,,343.12
4.052,,,,,343.12
4.056,,,,,343.12
4.06,,,,,343.12
4.064,,,,,343.12
4.068,,,,,343.12
4.072,,,,,343.12
4.076,,,,,343.12
4.08,,,,,343.12
4.084,,,,,343.12
4.088,,,,,343.12
4.092,,,,,343.12
4.096,,,,,343.12
4.1,,,,,343.12
4.104,,,,,343.12
4.108,,,,,343.12
4.112,,,,,343.12
4.116,,,,,343.12
4.12,,,,,343.12
4.124,,,,,343.12
4.128,,,,,343.12
4.132,,,,,343.12
4.136,,,,,343.12
4.14,,,,,343.12
4.144,,,,,343.12
4.148,,,,,343.12
4.152,,,,,343.12
4.156,,,,,343.12
4.16,,,,,343.12
4.164,,,,,343.12
4.168,,,,,343.12
4.172,,,,,343.12
4.176,,,,,343.12
4.18,,,,,343.12
4.184,,,,,343.12
4.188,,,,,343.12
4.192,,,,,343.12
4.196,,,,,343.12
4.2,,,,,343.12
4.204,,,,,343.12
4.208,,,,,343.12
4.212,,,,,343.12
4.216,,,,,343.12
4.22,,,,,343.12
4.224,,,,,343.12
4.228,,,,,343.12
4.232,,,,,343.12
4.236,,,,,343.12
4.24,,,,,343.12
4.244,,,,,343.12
4.248,,,,,343.12
4.252,,,,,343.12
4.256,,,,,343.12
4.26,,,,,343.12
4.264,,,,,343.12
4.268,,,,,343.12
4.272,,,,,343.12
4.276,,,,,343.12
4.28,,,,,343.12
4.284,,,,,343.12
4.288,,,,,343.12
4.292,,,,,343.12
4.296,,,,,343.12
4.3,,,,,343.12
4.304,,,,,343.12
4.308,,,,,343.12
4.312,,,,,343.12
4.316,,,,,343.12
4.32,,,,,343.12
4.324,,,,,343.12
4.328,,,,,343.12
4.332,,,,,343.12
4.336,,,,,343.12
4.34,,,,,343.12
4.344,,,,,343.12
4.348,,,,,343.12
4.352,,,,,343.12
4.356,,,,,343.12
4.36,,,,,343.12
4.364,,,,,343.12
4.368,,,,,343.12
4.372,,,,,343.12
4.376,,,,,343.12
4.38,,,,,343.12
4.384,,,,,343.12
4.388,,,,,343.12
4.392,,,,,343.12
4.396,,,,,343.12
4.4,,,,,343.12
4.404,,,,,343.12
4.408,,,,,343.12
4.412,,,,,343.12
4.416,,,,,343.12
4.42,,,,,343.12
4.424,,,,,343.12
4.428,,,,,343.12
4.432,,,,,343.12
4.436,,,,,343.12
4.44,,,,,343.12
4.444,,,,,343.12
4.448,,,,,343.12
4.452,,,,,343.12
4.456,,,,,343.12
4.46,,,,,343.12
4.464,,,,,343.12
4.468,,,,,343.12
4.472,,,,,343.12
4.476,,,,,343.12
4.48,,,,,343.12
4.484,,,,,343.12
4.488,,,,,343.12
4.492,,,,,343.12
4.496,,,,,343.12
4.5,,,,,343.12
4.504,,,,,343.12
4.508,,,,,343.12
4.512,,,,,343.12
4.516,,,,,343.12
4.52,,,,,343.12
4.524,,,,,343.12
4.528,,,,,343.12
4.532,,,,,343.12
4.536,,,,,343.12
4.54,,,,,343.12
4.544,,,,,343.12
4.548,,,,,343.12
4.552,,,,,343.12
4.556,,,,,343.12
4.56,,,,,343.12
4.564,,,,,343.12
4.568,,,,,343.12
4.572,,,,,343.12
4.576,,,,,343.12
4.58,,,,,343.12
4.584,,,,,343.12
4.588,,,,,343.12
4.592,,,,,343.12
4.596,,,,,343.12
4.6,,,,,343.12
4.604,,,,,343.12
4.608,,,,,343.12
4.612,,,,,343.12
4.616,,,,,343.12
4.62,,,,,343.12
4.624,,,,,343.12
4.628,,,,,343.12
4.632,,,,,343.12
4.636,,,,,343.12
4.64,,,,,343.12
4.644,,,,,343.12
