time,P_0,P_1,P_2,P_3,sound_speed
0.668,,,,,342.75
0.672,,,,,342.75
0.676,,,,,342.75
0.68,,,,,342.75
0.684,,,,,342.75
0.688,,,,,342.75
0.692,,,,,342.75
0.696,,,,,342.75
0.7,,,,,342.75
0.704,,,,,342.75
0.708,,,,,342.75
0.712,,,,,342.75
0.716,,,,,342.75
0.72,,,,,342.75
0.724,,,,,342.75
0.728,,,,,342.75
0.732,,,,,342.75
0.736,,,,,342.75
0.74,,,,,342.75
0.744,,,,,342.75
0.748,,,,,342.75
0.752,,,,,342.75
0.756,,,,,342.75
0.76,,,,,342.75
0.764,,,,,342.75
0.768,,,,,342.75
0.772,,,,,342.75
0.776,,,,,342.75
0.78,,,,,342.75
0.784,,,,,342.75
0.788,,,,,342.75
0.792,,,,,342.75
0.796,,,,,342.75
0.8,,,,,342.75
0.804,,,,,342.75
0.808,,,,,342.75
0.812,,,,,342.75
0.816,,,,,342.75
0.82,,,,,342.75
0.824,,,,,342.75
0.828,,,,,342.75
0.832,,,,,342.75
0.836,,,,,342.75
0.84,,,,,342.75
0.844,,,,,342.75
0.848,,,,,342.75
0.852,,,,,342.75
0.856,,,,,342.75
0.86,,,,,342.75
0.864,,,,,342.75
0.868,,,,,342.75
0.872,,,,,342.75
0.876,,,,,342.75
0.88,,,,,342.75
0.884,,,,,342.75
0.888,,,,,342.75
0.892,,,,,342.75
0.896,,,,,342.75
0.9,,,,,342.75
0.904,,,,,342.75
0.908,,,,,342.75
0.912,,,,,342.75
0.916,,,,,342.75
0.92,,,,,342.75
0.924,,,,,342.75
0.928,,,,,342.75
0.932,,,,,342.75
0.936,,,,,342.75
0.94,,,,,342.75
0.944,,,,,342.75
0.948,,,,,342.75
0.952,,,,,342.75
0.956,,,,,342.75
0.96,,,,,342.75
0.964,,,,,342.75
0.968,,,,,342.75
0.972,,,,,342.75
0.976,,,,,342.75
0.98,,,,,342.75
0.984,,,,,342.75
0.988,,,,,342.75
0.992,,,,,342.75
0.996,,,,,342.75
1.0,,,,,342.75
1.004,,,,,342.75
1.008,,,,,342.75
1.012,,,,,342.75
1.016,,,,,342.75
1.02,,,,,342.75
1.024,,,,,342.75
1.028,,,,,342.75
1.032,,,,,342.75
1.036,,,,,342.75
1.04,,,,,342.75
1.044,,,,,342.75
1.048,,,,,342.75
1.052,,,,,342.75
1.056,,,,,342.75
1.06,,,,,342.75
1.064,,,,,342.75
1.068,,,,,342.75
1.072,,,,,342.75
1.076,,,,,342.75
1.08,,,,,342.75
1.084,,,,,342.75
1.088,,,,,342.75
1.092,,,,,342.75
1.096,,,,,342.75
1.1,,,,,342.75
1.104,,,,,342.75
1.108,,,,,342.75
1.112,,,,,342.75
1.116,,,,,342.75
1.12,,,,,342.75
1.124,,,,,342.75
1.128,,,,,342.75
1.132,,,,,342.75
1.136,,,,,342.75
1.14,,,,,342.75
1.144,,,,,342.75
1.148,,,,,342.75
1.152,,,,,342.75
1.156,,,,,342.75
1.16,,,,,342.75
1.164,,,,,342.75
1.168,,,,,342.75
1.172,,,,,342.75
1.176,,,,,342.75
1.18,,,,,342.75
1.184,,,,,342.75
1.188,,,,,342.75
1.192,,,,,342.75
1.196,,,,,342.75
1.2,,,,,342.75
1.204,,,,,342.75
1.208,,,,,342.75
1.212,,,,,342.75
1.216,,,,,342.75
1.22,,,,,342.75
1.224,,,,,342.75
1.228,,,,,342.75
1.232,,,,,342.75
1.236,,,,,342.75
1.24,,,,,342.75
1.244,,,,,342.75
1.248,,,,,342.75
1.252,,,,,342.75
1.256,,,,,342.75
1.26,,,,,342.75
1.264,,,,,342.75
1.268,,,,,342.75
1.272,,,,,342.75
1.276,,,,,342.75
1.28,,,,,342.75
1.284,,,,,342.75
1.288,,,,,342.75
1.292,,,,,342.75
1.296,,,,,342.75
1.3,,,,,342.75
1.304,,,,,342.75
1.308,,,,,342.75
1.312,,,,,342.75
1.316,,,,,342.75
1.32,,,,,342.75
1.324,,,,,342.75
1.328,,,,,342.75
1.332,,,,,342.75
1.336,,,,,342.75
1.34,,,,,342.75
1.344,,,,,342.75
1.348,,,,,342.75
1.352,,,,,342.75
1.356,,,,,342.75
1.36,,,,,342.75
1.364,,,,,342.75
1.368,,,,,342.75
1.372,,,,,342.75
1.376,,,,,342.75
1.38,,,,,342.75
1.384,,,,,342.75
1.388,,,,,342.75
1.392,,,,,342.75
1.396,,,,,342.75
1.4,,,,,342.75
1.404,,,,,342.75
1.408,,,,,342.75
1.412,,,,,342.75
1.416,,,,,342.75
1.42,,,,,342.75
1.424,,,,,342.75
1.428,,,,,342.75
1.432,,,,,342.75
1.436,,,,,342.75
1.44,,,,,342.75
1.444,,,,,342.75
1.448,,,,,342.75
1.452,,,,,342.75
1.456,,,,,342.75
1.46,,,,,342.75
1.464,,,,,342.75
1.468,,,,,342.75
1.472,,,,,342.75
1.476,,,,,342.75
1.48,,,,,342.75
1.484,,,,,342.75
1.488,,,,,342.75
1.492,,,,,342.75
1.496,,,,,342.75
1.5,,,,,342.75
1.504,,,,,342.75
1.508,,,,,342.75
1.512,,,,,342.75
1.516,,,,,342.75
1.52,,,,,342.75
1.524,,,,,342.75
1.528,,,,,342.75
1.532,,,,,342.75
1.536,,,,,342.75
1.54,,,,,342.75
1.544,,,,,342.75
1.548,,,,,342.75
1.552,,,,,342.75
1.556,,,,,342.75
1.56,,,,,342.75
1.564,,,,,342.75
1.568,,,,,342.75
1.572,,,,,342.75
1.576,,,,,342.75
1.58,,,,,342.75
1.584,,,,,342.75
1.588,,,,,342.75
1.592,,,,,342.75
1.596,,,,,342.75
1.6,,,,,342.75
1.604,,,,,342.75
1.608,,,,,342.75
1.612,,,,,342.75
1.616,,,,,342.75
1.62,,,,,342.75
1.624,,,,,342.75
1.628,,,,,342.75
1.632,,,,,342.75
1.636,,,,,342.75
1.64,,,,,342.75
1.644,,,,,342.75
1.648,,,,,342.75
1.652,,,,,342.75
1.656,,,,,342.75
1.66,,,,,342.75
1.664,,,,,342.75
1.668,,,,,342.75
1.672,,,,,342.75
1.676,,,,,342.75
1.68,,,,,342.75
1.684,,,,,342.75
1.688,,,,,342.75
1.692,,,,,342.75
1.696,,,,,342.75
1.7,,,,,342.75
1.704,,,,,342.75
1.708,,,,,342.75
1.712,,,,,342.75
1.716,,,,,342.75
1.72,,,,,342.75
1.724,,,,,342.75
1.728,,,,,342.75
1.732,,,,,342.75
1.736,,,,,342.75
1.74,,,,,342.75
1.744,,,,,342.75
1.748,,,,,342.75
1.752,,,,,342.75
1.756,,,,,342.75
1.76,,,,,342.75
1.764,,,,,342.75
1.768,,,,,342.75
1.772,,,,,342.75
1.776,,,,,342.75
1.78,,,,,342.75
1.784,,,,,342.75
1.788,,,,,342.75
1.792,,,,,342.75
1.796,,,,,342.75
1.8,,,,,342.75
1.804,,,,,342.75
1.808,,,,,342.75
1.812,,,,,342.75
1.816,,,,,342.75
1.82,,,,,342.75
1.824,,,,,342.75
1.828,,,,,342.75
1.832,,,,,342.75
1.836,,,,,342.75
1.84,,,,,342.75
1.844,,,,,342.75
1.848,,,,,342.75
1.852,,,,,342.75
1.856,,,,,342.75
1.86,,,,,342.75
1.864,,,,,342.75
1.868,,,,,342.75
1.872,,,,,342.75
1.876,,,,,342.75
1.88,,,,,342.75
1.884,,,,,342.75
1.888,,,,,342.75
1.892,,,,,342.75
1.896,,,,,342.75
1.9,,,,,342.75
1.904,,,,,342.75
1.908,,,,,342.75
1.912,,,,,342.75
1.916,,,,,342.75
1.92,,,,,342.75
1.924,,,,,342.75
1.928,,,,,342.75
1.932,,,,,342.75
1.936,,,,,342.75
1.94,,,,,342.75
1.944,,,,,342.75
1.948,,,,,342.75
1.952,,,,,342.75
1.956,,,,,342.75
1.96,,,,,342.75
1.964,,,,,342.75
1.968,,,,,342.75
1.972,,,,,342.75
1.976,,,,,342.75
1.98,,,,,342.75
1.984,,,,,342.75
1.988,,,,,342.75
1.992,,,,,342.75
1.996,,,,,342.75
2.0,,,,,342.75
2.004,,,,,342.75
2.008,,,,,342.75
2.012,,,,,342.75
2.016,,,,,342.75
2.02,,,,,342.75
2.024,,,,,342.75
2.028,,,,,342.75
2.032,,,,,342.75
2.036,,,,,342.75
2.04,,,,,342.75
2.044,,,,,342.75
2.048,,,,,342.75
2.052,,,,,342.75
2.056,,,,,342.75
2.06,,,,,342.75
2.064,,,,,342.75
2.068,,,,,342.75
2.072,,,,,342.75
2.076,,,,,342.75
2.08,,,,,342.75
2.084,,,,,342.75
2.088,,,,,342.75
2.092,,,,,342.75
2.096,,,,,342.75
2.1,,,,,342.75
2.104,,,,,342.75
2.108,,,,,342.75
2.112,,,,,342.75
2.116,,,,,342.75
2.12,,,,,342.75
2.124,,,,,342.75
2.128,,,,,342.75
2.132,,,,,342.75
2.136,,,,,342.75
2.14,,,,,342.75
2.144,,,,,342.75
2.148,,,,,342.75
2.152,,,,,342.75
2.156,,,,,342.75
2.16,,,,,342.75
2.164,,,,,342.75
2.168,,,,,342.75
2.172,,,,,342.75
2.176,,,,,342.75
2.18,,,,,342.75
2.184,,,,,342.75
2.188,,,,,342.75
2.192,,,,,342.75
2.196,,,,,342.75
2.2,,,,,342.75
2.204,,,,,342.75
2.208,,,,,342.75
2.212,,,,,342.75
2.216,,,,,342.75
2.22,,,,,342.75
2.224,,,,,342.75
2.228,,,,,342.75
2.232,,,,,342.75
2.236,,,,,342.75
2.24,,,,,342.75
2.244,,,,,342.75
2.248,,,,,342.75
2.252,,,,,342.75
2.256,,,,,342.75
2.26,,,,,342.75
2.264,,,,,342.75
2.268,,,,,342.75
2.272,,,,,342.75
2.276,,,,,342.75
2.28,,,,,342.75
2.284,,,,,342.75
2.288,,,,,342.75
2.292,,,,,342.75
2.296,,,,,342.75
2.3,,,,,342.75
2.304,,,,,342.75
2.308,,,,,342.75
2.312,,,,,342.75
2.316,,,,,342.75
2.32,,,,,342.75
2.324,,,,,342.75
2.328,,,,,342.75
2.332,,,,,342.75
2.336,,,,,342.75
2.34,,,,,342.75
2.344,,,,,342.75
2.348,,,,,342.75
2.352,,,,,342.75
2.356,,,,,342.75
2.36,,,,,342.75
2.364,,,,,342.75
2.368,,,,,342.75
2.372,,,,,342.75
2.376,,,,,342.75
2.38,,,,,342.75
2.384,,,,,342.75
2.388,,,,,342.75
2.392,,,,,342.75
2.396,,,,,342.75
2.4,,,,,342.75
2.404,,,,,342.75
2.408,,,,,342.75
2.412,,,,,342.75
2.416,,,,,342.75
2.42,,,,,342.75
2.424,,,,,342.75
2.428,,,,,342.75
2.432,,,,,342.75
2.436,,,,,342.75
2.44,,,,,342.75
2.444,,,,,342.75
2.448,,,,,342.75
2.452,,,,,342.75
2.456,,,,,342.75
2.46,,,,,342.75
2.464,,,,,342.75
2.468,,,,,342.75
2.472,,,,,342.75
2.476,,,,,342.75
2.48,,,,,342.75
2.484,,,,,342.75
2.488,,,,,342.75
2.492,,,,,342.75
2.496,,,,,342.75
2.5,,,,,342.75
2.504,,,,,342.75
2.508,,,,,342.75
2.512,,,,,342.75
2.516,,,,,342.75
2.52,,,,,342.75
2.524,,,,,342.75
2.528,,,,,342.75
2.532,,,,,342.75
2.536,,,,,342.75
2.54,,,,,342.75
2.544,,,,,342.75
2.548,,,,,342.75
2.552,,,,,342.75
2.556,,,,,342.75
2.56,,,,,342.75
2.564,,,,,342.75
2.568,,,,,342.75
2.572,,,,,342.75
2.576,,,,,342.75
2.58,,,,,342.75
2.584,,,,,342.75
2.588,,,,,342.75
2.592,,,,,342.75
2.596,,,,,342.75
2.6,,,,,342.75
2.604,,,,,342.75
2.608,,,,,342.75
2.612,,,,,342.75
2.616,,,,,342.75
2.62,,,,,342.75
2.624,,,,,342.75
2.628,,,,,342.75
2.632,,,,,342.75
2.636,,,,,342.75
2.64,,,,,342.75
2.644,,,,,342.75
2.648,,,,,342.75
2.652,,,,,342.75
2.656,,,,,342.75
2.66,,,,,342.75
2.664,,,,,342.75
2.668,,,,,342.75
2.672,,,,,342.75
2.676,,,,,342.75
2.68,,,,,342.75
2.684,,,,,342.75
2.688,,,,,342.75
2.692,,,,,342.75
2.696,,,,,342.75
2.7,,,,,342.75
2.704,,,,,342.75
2.708,,,,,342.75
2.712,,,,,342.75
2.716,,,,,342.75
2.72,,,,,342.75
2.724,,,,,342.75
2.728,,,,,342.75
2.732,,,,,342.75
2.736,,,,,342.75
2.74,,,,,342.75
2.744,,,,,342.75
2.748,,,,,342.75
2.752,,,,,342.75
2.756,,,,,342.75
2.76,,,,,342.75
2.764,,,,,342.75
2.768,,,,,342.75
2.772,,,,,342.75
2.776,,,,,342.75
2.78,,,,,342.75
2.784,,,,,342.75
2.788,,,,,342.75
2.792,,,,,342.75
2.796,,,,,342.75
2.8,,,,,342.75
2.804,,,,,342.75
2.808,,,,,342.75
2.812,,,,,342.75
2.816,,,,,342.75
2.82,,,,,342.75
2.824,,,,,342.75
2.828,,,,,342.75
2.832,,,,,342.75
2.836,,,,,342.75
2.84,,,,,342.75
2.844,,,,,342.75
2.848,,,,,342.75
2.852,,,,,342.75
2.856,,,,,342.75
2.86,,,,,342.75
2.864,,,,,342.75
2.868,,,,,342.75
2.872,,,,,342.75
2.876,,,,,342.75
2.88,,,,,342.75
2.884,,,,,342.75
2.888,,,,,342.75
2.892,,,,,342.75
2.896,,,,,342.75
2.9,,,,,342.75
2.904,,,,,342.75
2.908,,,,,342.75
2.912,,,,,342.75
2.916,,,,,342.75
2.92,,,,,342.75
2.924,,,,,342.75
2.928,,,,,342.75
2.932,,,,,342.75
2.936,,,,,342.75
2.94,,,,,342.75
2.944,,,,,342.75
2.948,,,,,342.75
2.952,,,,,342.75
2.956,,,,,342.75
2.96,,,,,342.75
2.964,,,,,342.75
2.968,,,,,342.75
2.972,,,,,342.75
2.976,,,,,342.75
2.98,,,,,342.75
2.984,,,,,342.75
2.988,,,,,342.75
2.992,,,,,342.75
2.996,,,,,342.75
3.0,,,,,342.75
3.004,,,,,342.75
3.008,,,,,342.75
3.012,,,,,342.75
3.016,,,,,342.75
3.02,,,,,342.75
3.024,,,,,342.75
3.028,,,,,342.75
3.032,,,,,342.75
3.036,,,,,342.75
3.04,,,,,342.75
3.044,,,,,342.75
3.048,,,,,342.75
3.052,,,,,342.75
3.056,,,,,342.75
3.06,,,,,342.75
3.064,,,,,342.75
3.068,,,,,342.75
3.072,,,,,342.75
3.076,,,,,342.75
3.08,,,,,342.75
3.084,,,,,342.75
3.088,,,,,342.75
3.092,,,,,342.75
3.096,,,,,342.75
3.1,,,,,342.75
3.104,,,,,342.75
3.108,,,,,342.75
3.112,,,,,342.75
3.116,,,,,342.75
3.12,,,,,342.75
3.124,,,,,342.75
3.128,,,,,342.75
3.132,,,,,342.75
3.136,,,,,342.75
3.14,,,,,342.75
3.144,,,,,342.75
3.148,,,,,342.75
3.152,,,,,342.75
3.156,,,,,342.75
3.16,,,,,342.75
3.164,,,,,342.75
3.168,,,,,342.75
3.172,,,,,342.75
3.176,,,,,342.75
3.18,,,,,342.75
3.184,,,,,342.75
3.188,,,,,342.75
3.192,,,,,342.75
3.196,,,,,342.75
3.2,,,,,342.75
3.204,,,,,342.75
3.208,,,,,342.75
3.212,,,,,342.75
3.216,,,,,342.75
3.22,,,,,342.75
3.224,,,,,342.75
3.228,,,,,342.75
3.232,,,,,342.75
3.236,,,,,342.75
3.24,,,,,342.75
3.244,,,,,342.75
3.248,,,,,342.75
3.252,,,,,342.75
3.256,,,,,342.75
3.26,,,,,342.75
3.264,,,,,342.75
3.268,,,,,342.75
3.272,,,,,342.75
3.276,,,,,342.75
3.28,,,,,342.75
3.284,,,,,342.75
3.288,,,,,342.75
3.292,,,,,342.75
3.296,,,,,342.75
3.3,,,,,342.75
3.304,,,,,342.75
3.308,,,,,342.75
3.312,,,,,342.75
3.316,,,,,342.75
3.32,,,,,342.75
3.324,,,,,342.75
3.328,,,,,342.75
3.332,,,,,342.75
3.336,,,,,342.75
3.34,,,,,342.75
3.344,,,,,342.75
3.348,,,,,342.75
3.352,,,,,342.75
3.356,,,,,342.75
3.36,,,,,342.75
3.364,,,,,342.75
3.368,,,,,342.75
3.372,,,,,342.75
3.376,,,,,342.75
3.38,,,,,342.75
3.384,,,,,342.75
3.388,,,,,342.75
3.392,,,,,342.75
3.396,,,,,342.75
3.4,,,,,342.75
3.404,,,,,342.75
3.408,,,,,342.75
3.412,,,,,342.75
3.416,,,,,342.75
3.42,,,,,342.75
3.424,,,,,342.75
3.428,,,,,342.74
3.432,,,,,342.74
3.436,,,,,342.74
3.44,,,,,342.74
3.444,,,,,342.74
3.448,,,,,342.74
3.452,,,,,342.74
3.456,,,,,342.74
3.46,,,,,342.74
3.464,,,,,342.74
3.468,,,,,342.74
3.472,,,,,342.74
3.476,,,,,342.74
3.48,,,,,342.74
3.484,,,,,342.74
3.488,,,,,342.74
3.492,,,,,342.74
3.496,,,,,342.74
3.5,,,,,342.74
3.504,,,,,342.74
3.508,,,,,342.74
3.512,,,,,342.74
3.516,,,,,342.74
3.52,,,,,342.74
3.524,,,,,342.74
3.528,,,,,342.74
3.532,,,,,342.74
3.536,,,,,342.74
3.54,,,,,342.74
3.544,,,,,342.74
3.548,,,,,342.74
3.552,,,,,342.74
3.556,,,,,342.74
3.56,,,,,342.74
3.564,,,,,342.74
3.568,,,,,342.74
3.572,,,,,342.74
3.576,,,,,342.74
3.58,,,,,342.74
3.584,,,,,342.74
3.588,,,,,342.74
3.592,,,,,342.74
3.596,,,,,342.74
3.6,,,,,342.74
3.604,,,,,342.74
3.608,,,,,342.74
3.612,,,,,342.74
3.616,,,,,342.74
3.62,,,,,342.74
3.624,,,,,342.74
3.628,,,,,342.74
3.632,,,,,342.74
3.636,,,,,342.74
3.64,,,,,342.74
3.644,,,,,342.74
3.648,,,,,342.74
3.652,,,,,342.74
3.656,,,,,342.74
3.66,,,,,342.74
3.664,,,,,342.74
3.668,,,,,342.74
3.672,,,,,342.74
3.676,,,,,342.74
3.68,,,,,342.74
3.684,,,,,342.74
3.688,,,,,342.74
3.692,,,,,342.74
3.696,,,,,342.74
3.7,,,,,342.74
3.704,,,,,342.74
3.708,,,,,342.74
3.712,,,,,342.74
3.716,,,,,342.74
3.72,,,,,342.74
3.724,,,,,342.74
3.728,,,,,342.74
3.732,,,,,342.74
3.736,,,,,342.74
3.74,,,,,342.74
3.744,,,,,342.74
3.748,,,,,342.74
3.752,,,,,342.74
3.756,,,,,342.74
3.76,,,,,342.74
3.764,,,,,342.74
3.768,,,,,342.74
3.772,,,,,342.74
3.776,,,,,342.74
3.78,,,,,342.74
3.784,,,,,342.74
3.788,,,,,342.74
3.792,,,,,342.74
3.796,,,,,342.74
3.8,,,,,342.74
3.804,,,,,342.74
3.808,,,,,342.74
3.812,,,,,342.74
3.816,,,,,342.74
3.82,,,,,342.74
3.824,,,,,342.74
3.828,,,,,342.74
3.832,,,,,342.74
3.836,,,,,342.74
3.84,,,,,342.74
3.844,,,,,342.74
3.848,,,,,342.74
3.852,,,,,342.74
3.856,,,,,342.74
3.86,,,,,342.74
3.864,,,,,342.74
3.868,,,,,342.74
3.872,,,,,342.74
3.876,,,,,342.74
3.88,,,,,342.74
3.884,,,,,342.74
3.888,,,,,342.74
3.892,,,,,342.74
3.896,,,,,342.74
3.9,,,,,342.74
3.904,,,,,342.74
3.908,,,,,342.74
3.912,,,,,342.74
3.916,,,,,342.74
3.92,,,,,342.74
3.924,,,,,342.74
3.928,,,,,342.74
3.932,,,,,342.74
3.936,,,,,342.74
3.94,,,,,342.74
3.944,,,,,342.74
3.948,,,,,342.74
3.952,,,,,342.74
3.956,,,,,342.74
3.96,,,,,342.74
3.964,,,,,342.74
3.968,,,,,342.74
3.972,,,,,342.74
3.976,,,,,342.74
3.98,,,,,342.74
3.984,,,,,342.74
3.988,,,,,342.74
3.992,,,,,342.74
3.996,,,,,342.74
4.0,,,,,342.74
4.004,,,,,342.74
4.008,,,,,342.74
4.012,,,,,342.74
4.016,,,,,342.74
4.02,,,,,342.74
4.024,,,,,342.74
4.028,,,,,342.74
4.032,,,,,342.74
4.036,,,,,342.74
4.04,,,,,342.74
4.044,,,,,342.74
4.048,,,,,342.74
4.052,,,,,342.74
4.056,,,,,342.74
4.06,,,,,342.74
4.064,,,,,342.74
4.068,,,,,342.74
4.072,,,,,342.74
4.076,,,,,342.74
4.08,,,,,342.74
4.084,,,,,342.74
4.088,,,,,342.74
4.092,,,,,342.74
4.096,,,,,342.74
4.1,,,,,342.74
4.104,,,,,342.74
4.108,,,,,342.74
4.112,,,,,342.74
4.116,,,,,342.74
4.12,,,,,342.74
4.124,,,,,342.74
4.128,,,,,342.74
4.132,,,,,342.74
4.136,,,,,342.74
4.14,,,,,342.74
4.144,,,,,342.74
4.148,,,,,342.74
4.152,,,,,342.74
4.156,,,,,342.74
4.16,,,,,342.74
4.164,,,,,342.74
4.168,,,,,342.74
4.172,,,,,342.74
4.176,,,,,342.74
4.18,,,,,342.74
4.184,,,,,342.74
4.188,,,,,342.74
4.192,,,,,342.74
4.196,,,,,342.74
4.2,,,,,342.74
4.204,,,,,342.74
4.208,,,,,342.74
4.212,,,,,342.74
4.216,,,,,342.74
4.22,,,,,342.74
4.224,,,,,342.74
4.228,,,,,342.74
4.232,,,,,342.74
4.236,,,,,342.74
4.24,,,,,342.74
4.244,,,,,342.74
4.248,,,,,342.74
4.252,,,,,342.74
4.256,,,,,342.74
4.26,,,,,342.74
4.264,,,,,342.74
4.268,,,,,342.74
4.272,,,,,342.74
4.276,,,,,342.74
4.28,,,,,342.74
4.284,,,,,342.74
4.288,,,,,342.74
4.292,,,,,342.74
4.296,,,,,342.74
4.3,,,,,342.74
4.304,,,,,342.74
4.308,,,,,342.74
4.312,,,,,342.74
4.316,,,,,342.74
4.32,,,,,342.74
4.324,,,,,342.74
4.328,,,,,342.74
4.332,,,,,342.74
4.336,,,,,342.74
4.34,,,,,342.74
4.344,,,,,342.74
4.348,,,,,342.74
4.352,,,,,342.74
4.356,,,,,342.74
4.36,,,,,342.74
4.364,,,,,342.74
4.368,,,,,342.74
4.372,,,,,342.74
4.376,,,,,342.74
4.38,,,,,342.74
4.384,,,,,342.74
4.388,,,,,342.74
4.392,,,,,342.74
4.396,,,,,342.74
4.4,,,,,342.74
4.404,,,,,342.74
4.408,,,,,342.74
4.412,,,,,342.74
4.416,,,,,342.74
4.42,,,,,342.74
4.424,,,,,342.74
4.428,,,,,342.73
4.432,,,,,342.73
4.436,,,,,342.73
4.44,,,,,342.73
4.444,,,,,342.73
4.448,,,,,342.73
4.452,,,,,342.73
4.456,,,,,342.73
4.46,,,,,342.73
4.464,,,,,342.73
4.468,,,,,342.73
4.472,,,,,342.73
4.476,,,,,342.73
4.48,,,,,342.73
4.484,,,,,342.73
4.488,,,,,342.73
4.492,,,,,342.73
4.496,,,,,342.73
4.5,,,,,342.73
4.504,,,,,342.73
4.508,,,,,342.73
4.512,,,,,342.73
4.516,,,,,342.73
4.52,,,,,342.73
4.524,,,,,342.73
4.528,,,,,342.73
4.532,,,,,342.73
4.536,,,,,342.73
4.54,,,,,342.73
4.544,,,,,342.73
4.548,,,,,342.73
4.552,,,,,342.73
4.556,,,,,342.73
4.56,,,,,342.73
4.564,,,,,342.73
4.568,,,,,342.73
4.572,,,,,342.73
4.576,,,,,342.73
4.58,,,,,342.73
4.584,,,,,342.73
4.588,,,,,342.73
4.592,,,,,342.73
4.596,,,,,342.73
4.6,,,,,342.73
4.604,,,,,342.73
4.608,,,,,342.73
4.612,,,,,342.73
4.616,,,,,342.73
4.62,,,,,342.73
4.624,,,,,342.73
4.628,,,,,342.73
4.632,,,,,342.73
4.636,,,,,342.73
4.64,,,,,342.73
4.644,,,,,342.73
