time,P_0,P_1,P_2,P_3,sound_speed
24.588,-0.019030092080826188,0.015598333491071639,-0.015289129106389647,-0.006110357937216957,341.37
24.592,-0.0195400920808262,0.015768333491071644,-0.01571912910638963,-0.005680357937216971,341.37
24.596,-0.01997009208082624,0.016028333491071627,-0.016139129106389608,-0.005080357937216982,341.37
24.6,-0.02031009208082619,0.016028333491071627,-0.01656912910638965,-0.004310357937216989,341.37
24.604,-0.0206500920808262,0.01610833349107165,-0.0169091291063896,-0.0038003579372169784,341.37
24.608,-0.020910092080826236,0.01619833349107163,-0.017079129106389604,-0.0031203579372169644,341.37
24.612,-0.021250092080826188,0.016278333491071655,-0.01741912910638961,-0.002520357937216975,341.37
24.616,-0.021760092080826198,0.016448333491071658,-0.01767912910638965,-0.0020103579372169646,341.37
24.62,-0.021760092080826198,0.016538333491071637,-0.017849129106389652,-0.0014103579372169751,341.37
24.624,-0.021760092080826198,0.016448333491071658,-0.018109129106389635,-0.0007303579372169612,341.37
24.628,-0.022100092080826205,0.016538333491071637,-0.018189129106389604,-0.00030035793721697526,341.37
24.632,-0.02219009208082624,0.016538333491071637,-0.018359129106389607,0.000242520526980384,341.37
24.636,-0.0219300920808262,0.016448333491071658,-0.018619129106389645,0.0008748010824542776,341.37
24.64,-0.0219300920808262,0.016448333491071658,-0.018619129106389645,0.0015455686214880956,341.37
24.644,-0.0219300920808262,0.016448333491071658,-0.018619129106389645,0.002203908036365228,341.37
24.648,-0.0219300920808262,0.016448333491071658,-0.018619129106389645,0.002798904219369065,341.37
24.652,-0.0219300920808262,0.016628333491071616,-0.018619129106389645,0.003279642062782997,341.37
24.656,-0.021510092080826226,0.016628333491071616,-0.01852912910638961,0.003619642062783004,341.37
24.66,-0.02116009208082621,0.01619833349107163,-0.01827912910638964,0.004219642062783049,341.37
24.664,-0.020990092080826205,0.015938333491071648,-0.01827912910638964,0.004479642062783031,341.37
24.668,-0.0206500920808262,0.01568833349107162,-0.01827912910638964,0.004559642062783,341.37
24.672,-0.02031009208082619,0.015518333491071614,-0.018109129106389635,0.004649642062783035,341.37
24.676,-0.019880092080826205,0.015258333491071632,-0.017769129106389628,0.004989642062783042,341.37
24.68,-0.01946009208082623,0.015258333491071632,-0.017509129106389645,0.005419642062783028,341.37
24.684,-0.01886009208082624,0.015088333491071628,-0.01716912910638964,0.0057596420627830346,341.37
24.688,-0.0184300920808262,0.014748333491071621,-0.01656912910638965,0.0061796420627830105,341.37
24.692,-0.01784009208082622,0.014488333491071639,-0.016229129106389642,0.0066096420627829965,341.37
24.696,-0.017150092080826195,0.013978333491071629,-0.015969129106389604,0.007039642062783038,341.37
24.7,-0.016640092080826185,0.013548333491071643,-0.015629129106389653,0.007379642062783045,341.37
24.704,-0.01622009208082621,0.013208333491071636,-0.015199129106389613,0.007459642062783014,341.37
24.708,-0.015620092080826221,0.012868333491071629,-0.014519129106389654,0.007889642062783,341.37
24.712,-0.015020092080826232,0.012608333491071646,-0.013749129106389606,0.008319642062783041,341.37
24.716,-0.014250092080826239,0.01226833349107164,-0.013239129106389651,0.008739642062783017,341.37
24.72,-0.013650092080826194,0.01167833349107166,-0.01281912910638962,0.009169642062783003,341.37
24.724,-0.012970092080826235,0.011248333491071618,-0.012389129106389634,0.00950964206278301,341.37
24.728,-0.012550092080826204,0.010818333491071632,-0.011913853030788912,0.009769642062783048,341.37
24.732,-0.011780092080826211,0.010398333491071656,-0.011409628387193374,0.009939642062782996,341.37
24.736,-0.01097841892659069,0.009878333491071636,-0.01088004815798615,0.010279642062783003,341.37
24.74,-0.010158158182712278,0.009288333491071657,-0.010328705325550374,0.010709642062783045,341.37
24.744,-0.009326252487693799,0.008688333491071667,-0.009759192872269166,0.01112964206278302,341.37
24.748,-0.008489644480038078,0.008088333491071622,-0.009175103780525658,0.011469642062783027,341.37
