time,P_0,P_1,P_2,P_3,sound_speed
3.548,,,,,341.11
3.552,,,,,341.11
3.556,,,,,341.11
3.56,,,,,341.11
3.564,,,,,341.11
3.568,,,,,341.11
3.572,,,,,341.11
3.576,,,,,341.11
3.58,,,,,341.11
3.584,,,,,341.11
3.588,,,,,341.11
3.592,,,,,341.11
3.596,,,,,341.11
3.6,,,,,341.11
3.604,,,,,341.11
3.608,,,,,341.11
3.612,,,,,341.11
3.616,,,,,341.11
3.62,,,,,341.11
3.624,,,,,341.11
3.628,,,,,341.11
3.632,,,,,341.11
3.636,,,,,341.11
3.64,,,,,341.11
3.644,,,,,341.11
3.648,,,,,341.11
3.652,,,,,341.11
3.656,,,,,341.11
3.66,,,,,341.11
3.664,,,,,341.11
3.668,,,,,341.11
3.672,,,,,341.11
3.676,,,,,341.11
3.68,,,,,341.11
3.684,,,,,341.11
3.688,,,,,341.11
3.692,,,,,341.11
3.696,,,,,341.11
3.7,,,,,341.11
3.704,,,,,341.11
3.708,,,,,341.11
3.712,,,,,341.11
3.716,,,,,341.11
3.72,,,,,341.11
3.724,,,,,341.11
3.728,,,,,341.11
3.732,,,,,341.11
3.736,,,,,341.11
3.74,,,,,341.11
3.744,,,,,341.11
3.748,,,,,341.11
3.752,,,,,341.11
3.756,,,,,341.11
3.76,,,,,341.11
3.764,,,,,341.11
3.768,,,,,341.11
3.772,,,,,341.11
3.776,,,,,341.11
3.78,,,,,341.11
3.784,,,,,341.11
3.788,,,,,341.11
3.792,,,,,341.11
3.796,,,,,341.11
3.8,,,,,341.11
3.804,,,,,341.11
3.808,,,,,341.11
3.812,,,,,341.11
3.816,,,,,341.11
3.82,,,,,341.11
3.824,,,,,341.11
3.828,,,,,341.11
3.832,,,,,341.11
3.836,,,,,341.11
3.84,,,,,341.11
3.844,,,,,341.11
3.848,,,,,341.11
3.852,,,,,341.11
3.856,,,,,341.11
3.86,,,,,341.11
3.864,,,,,341.11
3.868,,,,,341.11
3.872,,,,,341.11
3.876,,,,,341.11
3.88,,,,,341.11
3.884,,,,,341.11
3.888,,,,,341.11
3.892,,,,,341.11
3.896,,,,,341.11
3.9,,,,,341.11
3.904,,,,,341.11
3.908,,,,,341.11
3.912,,,,,341.11
3.916,,,,,341.11
3.92,,,,,341.11
3.924,,,,,341.11
3.928,,,,,341.11
3.932,,,,,341.11
3.936,,,,,341.11
3.94,,,,,341.11
3.944,,,,,341.11
3.948,,,,,341.11
3.952,,,,,341.11
3.956,,,,,341.11
3.96,,,,,341.11
3.964,,,,,341.11
3.968,,,,,341.11
3.972,,,,,341.11
3.976,,,,,341.11
3.98,,,,,341.11
3.984,,,,,341.11
3.988,,,,,341.11
3.992,,,,,341.11
3.996,,,,,341.11
4.0,,,,,341.11
4.004,,,,,341.11
4.008,,,,,341.11
4.012,,,,,341.11
4.016,,,,,341.11
4.02,,,,,341.11
4.024,,,,,341.11
4.028,,,,,341.11
4.032,,,,,341.11
4.036,,,,,341.11
4.04,,,,,341.11
4.044,,,,,341.11
4.048,,,,,341.11
4.052,,,,,341.11
4.056,,,,,341.11
4.06,,,,,341.11
4.064,,,,,341.11
4.068,,,,,341.11
4.072,,,,,341.11
4.076,,,,,341.11
4.08,,,,,341.11
4.084,,,,,341.11
4.088,,,,,341.11
4.092,,,,,341.11
4.096,,,,,341.11
4.1,,,,,341.11
4.104,,,,,341.11
4.108,,,,,341.11
4.112,,,,,341.11
4.116,,,,,341.11
4.12,,,,,341.11
4.124,,,,,341.11
4.128,,,,,341.11
4.132,,,,,341.11
4.136,,,,,341.11
