time,P_0,P_1,P_2,P_3,sound_speed
1.008,,,,,342.81
1.012,,,,,342.81
1.016,,,,,342.81
1.02,,,,,342.81
1.024,,,,,342.81
1.028,,,,,342.81
1.032,,,,,342.81
1.036,,,,,342.81
1.04,,,,,342.81
1.044,,,,,342.81
1.048,,,,,342.81
1.052,,,,,342.81
1.056,,,,,342.81
1.06,,,,,342.81
1.064,,,,,342.81
1.068,,,,,342.81
1.072,,,,,342.81
1.076,,,,,342.81
1.08,,,,,342.81
1.084,,,,,342.81
1.088,,,,,342.81
1.092,,,,,342.81
1.096,,,,,342.81
1.1,,,,,342.81
1.104,,,,,342.81
1.108,,,,,342.81
1.112,,,,,342.81
1.116,,,,,342.81
1.12,,,,,342.81
1.124,,,,,342.81
1.128,,,,,342.81
1.132,,,,,342.81
1.136,,,,,342.81
1.14,,,,,342.81
1.144,,,,,342.81
1.148,,,,,342.81
1.152,,,,,342.81
1.156,,,,,342.81
1.16,,,,,342.81
1.164,,,,,342.81
1.168,,,,,342.81
1.172,,,,,342.81
1.176,,,,,342.81
1.18,,,,,342.81
1.184,,,,,342.81
1.188,,,,,342.81
1.192,,,,,342.81
1.196,,,,,342.81
1.2,,,,,342.81
1.204,,,,,342.81
1.208,,,,,342.81
1.212,,,,,342.81
1.216,,,,,342.81
1.22,,,,,342.81
1.224,,,,,342.81
1.228,,,,,342.81
1.232,,,,,342.81
1.236,,,,,342.81
1.24,,,,,342.81
1.244,,,,,342.81
1.248,,,,,342.81
1.252,,,,,342.81
1.256,,,,,342.81
1.26,,,,,342.81
1.264,,,,,342.81
1.268,,,,,342.81
1.272,,,,,342.81
1.276,,,,,342.81
1.28,,,,,342.81
1.284,,,,,342.81
1.288,,,,,342.81
1.292,,,,,342.81
1.296,,,,,342.81
1.3,,,,,342.81
1.304,,,,,342.81
1.308,,,,,342.81
1.312,,,,,342.81
1.316,,,,,342.81
1.32,,,,,342.81
1.324,,,,,342.81
1.328,,,,,342.81
1.332,,,,,342.81
1.336,,,,,342.81
1.34,,,,,342.81
1.344,,,,,342.81
1.348,,,,,342.81
1.352,,,,,342.81
1.356,,,,,342.81
1.36,,,,,342.81
1.364,,,,,342.81
1.368,,,,,342.81
1.372,,,,,342.81
1.376,,,,,342.81
1.38,,,,,342.81
1.384,,,,,342.81
1.388,,,,,342.81
1.392,,,,,342.81
1.396,,,,,342.81
1.4,,,,,342.81
1.404,,,,,342.81
1.408,,,,,342.81
1.412,,,,,342.81
1.416,,,,,342.81
1.42,,,,,342.81
1.424,,,,,342.81
1.428,,,,,342.81
1.432,,,,,342.81
1.436,,,,,342.81
1.44,,,,,342.81
1.444,,,,,342.81
1.448,,,,,342.81
1.452,,,,,342.81
1.456,,,,,342.81
1.46,,,,,342.81
1.464,,,,,342.81
1.468,,,,,342.81
1.472,,,,,342.81
1.476,,,,,342.81
1.48,,,,,342.81
1.484,,,,,342.81
1.488,,,,,342.81
1.492,,,,,342.81
1.496,,,,,342.81
1.5,,,,,342.81
1.504,,,,,342.81
1.508,,,,,342.81
1.512,,,,,342.81
1.516,,,,,342.81
1.52,,,,,342.81
1.524,,,,,342.81
1.528,,,,,342.81
1.532,,,,,342.81
1.536,,,,,342.81
1.54,,,,,342.81
1.544,,,,,342.81
1.548,,,,,342.81
1.552,,,,,342.81
1.556,,,,,342.81
1.56,,,,,342.81
1.564,,,,,342.81
1.568,,,,,342.81
1.572,,,,,342.81
1.576,,,,,342.81
1.58,,,,,342.81
1.584,,,,,342.81
1.588,,,,,342.81
1.592,,,,,342.81
1.596,,,,,342.81
1.6,,,,,342.81
1.604,,,,,342.81
1.608,,,,,342.81
1.612,,,,,342.81
1.616,,,,,342.81
1.62,,,,,342.81
1.624,,,,,342.81
1.628,,,,,342.81
1.632,,,,,342.81
1.636,,,,,342.81
1.64,,,,,342.81
1.644,,,,,342.81
1.648,,,,,342.81
1.652,,,,,342.81
1.656,,,,,342.81
1.66,,,,,342.81
1.664,,,,,342.81
1.668,,,,,342.81
1.672,,,,,342.81
1.676,,,,,342.81
1.68,,,,,342.81
1.684,,,,,342.81
1.688,,,,,342.81
1.692,,,,,342.81
1.696,,,,,342.81
1.7,,,,,342.81
1.704,,,,,342.81
1.708,,,,,342.81
1.712,,,,,342.81
1.716,,,,,342.81
1.72,,,,,342.81
1.724,,,,,342.81
1.728,,,,,342.81
1.732,,,,,342.81
1.736,,,,,342.81
1.74,,,,,342.81
1.744,,,,,342.81
1.748,,,,,342.81
1.752,,,,,342.81
1.756,,,,,342.81
1.76,,,,,342.81
1.764,,,,,342.81
1.768,,,,,342.81
1.772,,,,,342.81
1.776,,,,,342.81
1.78,,,,,342.81
1.784,,,,,342.81
1.788,,,,,342.81
1.792,,,,,342.81
1.796,,,,,342.81
1.8,,,,,342.81
1.804,,,,,342.81
1.808,,,,,342.81
1.812,,,,,342.81
1.816,,,,,342.81
1.82,,,,,342.81
1.824,,,,,342.81
1.828,,,,,342.81
1.832,,,,,342.81
1.836,,,,,342.81
1.84,,,,,342.81
1.844,,,,,342.81
1.848,,,,,342.81
1.852,,,,,342.81
1.856,,,,,342.81
1.86,,,,,342.81
1.864,,,,,342.81
1.868,,,,,342.81
1.872,,,,,342.81
1.876,,,,,342.81
1.88,,,,,342.81
1.884,,,,,342.81
1.888,,,,,342.81
1.892,,,,,342.81
1.896,,,,,342.81
1.9,,,,,342.81
1.904,,,,,342.81
1.908,,,,,342.81
1.912,,,,,342.81
1.916,,,,,342.81
1.92,,,,,342.81
1.924,,,,,342.81
1.928,,,,,342.81
1.932,,,,,342.81
1.936,,,,,342.81
1.94,,,,,342.81
1.944,,,,,342.81
1.948,,,,,342.81
1.952,,,,,342.81
1.956,,,,,342.81
1.96,,,,,342.81
1.964,,,,,342.81
1.968,,,,,342.81
1.972,,,,,342.81
1.976,,,,,342.81
1.98,,,,,342.81
1.984,,,,,342.81
1.988,,,,,342.81
1.992,,,,,342.81
1.996,,,,,342.81
2.0,,,,,342.81
2.004,,,,,342.81
2.008,,,,,342.81
2.012,,,,,342.81
2.016,,,,,342.81
2.02,,,,,342.81
2.024,,,,,342.81
2.028,,,,,342.81
2.032,,,,,342.81
2.036,,,,,342.81
2.04,,,,,342.81
2.044,,,,,342.81
2.048,,,,,342.81
2.052,,,,,342.81
2.056,,,,,342.81
2.06,,,,,342.81
2.064,,,,,342.81
2.068,,,,,342.81
2.072,,,,,342.81
2.076,,,,,342.81
2.08,,,,,342.81
2.084,,,,,342.81
2.088,,,,,342.81
2.092,,,,,342.81
2.096,,,,,342.81
2.1,,,,,342.81
2.104,,,,,342.81
2.108,,,,,342.81
2.112,,,,,342.81
2.116,,,,,342.81
2.12,,,,,342.81
2.124,,,,,342.81
2.128,,,,,342.81
2.132,,,,,342.81
2.136,,,,,342.81
2.14,,,,,342.81
2.144,,,,,342.81
2.148,,,,,342.81
2.152,,,,,342.81
2.156,,,,,342.81
2.16,,,,,342.81
2.164,,,,,342.81
2.168,,,,,342.81
2.172,,,,,342.81
2.176,,,,,342.81
2.18,,,,,342.81
2.184,,,,,342.81
2.188,,,,,342.81
2.192,,,,,342.81
2.196,,,,,342.81
2.2,,,,,342.81
2.204,,,,,342.81
2.208,,,,,342.81
2.212,,,,,342.81
2.216,,,,,342.81
2.22,,,,,342.81
2.224,,,,,342.81
2.228,,,,,342.81
2.232,,,,,342.81
2.236,,,,,342.81
2.24,,,,,342.81
2.244,,,,,342.81
2.248,,,,,342.81
2.252,,,,,342.81
2.256,,,,,342.81
2.26,,,,,342.81
2.264,,,,,342.81
2.268,,,,,342.81
2.272,,,,,342.81
2.276,,,,,342.81
2.28,,,,,342.81
2.284,,,,,342.81
2.288,,,,,342.81
2.292,,,,,342.81
2.296,,,,,342.81
2.3,,,,,342.81
2.304,,,,,342.81
2.308,,,,,342.81
2.312,,,,,342.81
2.316,,,,,342.81
2.32,,,,,342.81
2.324,,,,,342.81
2.328,,,,,342.81
2.332,,,,,342.81
2.336,,,,,342.81
2.34,,,,,342.81
2.344,,,,,342.81
2.348,,,,,342.81
2.352,,,,,342.81
2.356,,,,,342.81
2.36,,,,,342.81
2.364,,,,,342.81
2.368,,,,,342.81
2.372,,,,,342.81
2.376,,,,,342.81
2.38,,,,,342.81
2.384,,,,,342.81
2.388,,,,,342.81
2.392,,,,,342.81
2.396,,,,,342.81
2.4,,,,,342.81
2.404,,,,,342.81
2.408,,,,,342.81
2.412,,,,,342.81
2.416,,,,,342.81
2.42,,,,,342.81
2.424,,,,,342.81
2.428,,,,,342.81
2.432,,,,,342.81
2.436,,,,,342.81
2.44,,,,,342.81
2.444,,,,,342.81
2.448,,,,,342.81
2.452,,,,,342.81
2.456,,,,,342.81
2.46,,,,,342.81
2.464,,,,,342.81
2.468,,,,,342.81
2.472,,,,,342.81
2.476,,,,,342.81
2.48,,,,,342.81
2.484,,,,,342.81
2.488,,,,,342.81
2.492,,,,,342.81
2.496,,,,,342.81
2.5,,,,,342.81
2.504,,,,,342.81
2.508,,,,,342.81
2.512,,,,,342.81
2.516,,,,,342.81
2.52,,,,,342.81
2.524,,,,,342.81
2.528,,,,,342.81
2.532,,,,,342.81
2.536,,,,,342.81
2.54,,,,,342.81
2.544,,,,,342.81
2.548,,,,,342.81
2.552,,,,,342.81
2.556,,,,,342.81
2.56,,,,,342.81
2.564,,,,,342.81
2.568,,,,,342.81
2.572,,,,,342.81
2.576,,,,,342.81
2.58,,,,,342.81
2.584,,,,,342.81
2.588,,,,,342.81
2.592,,,,,342.81
2.596,,,,,342.81
2.6,,,,,342.81
2.604,,,,,342.81
2.608,,,,,342.81
2.612,,,,,342.81
2.616,,,,,342.81
2.62,,,,,342.81
2.624,,,,,342.81
2.628,,,,,342.81
2.632,,,,,342.81
2.636,,,,,342.81
2.64,,,,,342.81
2.644,,,,,342.81
2.648,,,,,342.81
2.652,,,,,342.81
2.656,,,,,342.81
2.66,,,,,342.81
2.664,,,,,342.81
2.668,,,,,342.81
2.672,,,,,342.81
2.676,,,,,342.81
2.68,,,,,342.81
2.684,,,,,342.81
2.688,,,,,342.81
2.692,,,,,342.81
2.696,,,,,342.81
2.7,,,,,342.81
2.704,,,,,342.81
2.708,,,,,342.81
2.712,,,,,342.81
2.716,,,,,342.81
2.72,,,,,342.81
2.724,,,,,342.81
2.728,,,,,342.81
2.732,,,,,342.81
2.736,,,,,342.81
2.74,,,,,342.81
2.744,,,,,342.81
2.748,,,,,342.81
2.752,,,,,342.81
2.756,,,,,342.81
2.76,,,,,342.81
2.764,,,,,342.81
2.768,,,,,342.81
2.772,,,,,342.81
2.776,,,,,342.81
2.78,,,,,342.81
2.784,,,,,342.81
2.788,,,,,342.81
2.792,,,,,342.81
2.796,,,,,342.81
2.8,,,,,342.81
2.804,,,,,342.81
2.808,,,,,342.81
2.812,,,,,342.81
2.816,,,,,342.81
2.82,,,,,342.81
2.824,,,,,342.81
2.828,,,,,342.81
2.832,,,,,342.81
2.836,,,,,342.81
2.84,,,,,342.81
2.844,,,,,342.81
2.848,,,,,342.81
2.852,,,,,342.81
2.856,,,,,342.81
2.86,,,,,342.81
2.864,,,,,342.81
2.868,,,,,342.81
2.872,,,,,342.81
2.876,,,,,342.81
2.88,,,,,342.81
2.884,,,,,342.81
2.888,,,,,342.81
2.892,,,,,342.81
2.896,,,,,342.81
2.9,,,,,342.81
2.904,,,,,342.81
2.908,,,,,342.81
2.912,,,,,342.81
2.916,,,,,342.81
2.92,,,,,342.81
2.924,,,,,342.81
2.928,,,,,342.81
2.932,,,,,342.81
2.936,,,,,342.81
2.94,,,,,342.81
2.944,,,,,342.81
2.948,,,,,342.81
2.952,,,,,342.81
2.956,,,,,342.81
2.96,,,,,342.81
2.964,,,,,342.81
2.968,,,,,342.81
2.972,,,,,342.81
2.976,,,,,342.81
2.98,,,,,342.81
2.984,,,,,342.81
2.988,,,,,342.81
2.992,,,,,342.81
2.996,,,,,342.81
3.0,,,,,342.81
3.004,,,,,342.81
3.008,,,,,342.81
3.012,,,,,342.81
3.016,,,,,342.81
3.02,,,,,342.81
3.024,,,,,342.81
3.028,,,,,342.81
3.032,,,,,342.81
3.036,,,,,342.81
3.04,,,,,342.81
3.044,,,,,342.81
3.048,,,,,342.81
3.052,,,,,342.81
3.056,,,,,342.81
3.06,,,,,342.81
3.064,,,,,342.81
3.068,,,,,342.81
3.072,,,,,342.81
3.076,,,,,342.81
3.08,,,,,342.81
3.084,,,,,342.81
3.088,,,,,342.81
3.092,,,,,342.81
3.096,,,,,342.81
3.1,,,,,342.81
3.104,,,,,342.81
3.108,,,,,342.81
3.112,,,,,342.81
3.116,,,,,342.81
3.12,,,,,342.81
3.124,,,,,342.81
3.128,,,,,342.81
3.132,,,,,342.81
3.136,,,,,342.81
3.14,,,,,342.81
3.144,,,,,342.81
3.148,,,,,342.81
3.152,,,,,342.81
3.156,,,,,342.81
3.16,,,,,342.81
3.164,,,,,342.81
3.168,,,,,342.81
3.172,,,,,342.81
3.176,,,,,342.81
3.18,,,,,342.81
3.184,,,,,342.81
3.188,,,,,342.81
3.192,,,,,342.81
3.196,,,,,342.81
3.2,,,,,342.81
3.204,,,,,342.81
3.208,,,,,342.81
3.212,,,,,342.81
3.216,,,,,342.81
3.22,,,,,342.81
3.224,,,,,342.81
3.228,,,,,342.81
3.232,,,,,342.81
3.236,,,,,342.81
3.24,,,,,342.81
3.244,,,,,342.81
3.248,,,,,342.81
3.252,,,,,342.81
3.256,,,,,342.81
3.26,,,,,342.81
3.264,,,,,342.81
3.268,,,,,342.81
3.272,,,,,342.81
3.276,,,,,342.81
3.28,,,,,342.81
3.284,,,,,342.81
3.288,,,,,342.81
3.292,,,,,342.81
3.296,,,,,342.81
3.3,,,,,342.81
3.304,,,,,342.81
3.308,,,,,342.81
3.312,,,,,342.81
3.316,,,,,342.81
3.32,,,,,342.81
3.324,,,,,342.81
3.328,,,,,342.81
3.332,,,,,342.81
3.336,,,,,342.81
3.34,,,,,342.81
3.344,,,,,342.81
3.348,,,,,342.81
3.352,,,,,342.81
3.356,,,,,342.81
3.36,,,,,342.81
3.364,,,,,342.81
3.368,,,,,342.81
3.372,,,,,342.81
3.376,,,,,342.81
3.38,,,,,342.81
3.384,,,,,342.81
3.388,,,,,342.81
3.392,,,,,342.81
3.396,,,,,342.81
3.4,,,,,342.81
3.404,,,,,342.81
3.408,,,,,342.81
3.412,,,,,342.81
3.416,,,,,342.81
3.42,,,,,342.81
3.424,,,,,342.81
3.428,,,,,342.81
3.432,,,,,342.81
3.436,,,,,342.81
3.44,,,,,342.81
3.444,,,,,342.81
3.448,,,,,342.81
3.452,,,,,342.81
3.456,,,,,342.81
3.46,,,,,342.81
3.464,,,,,342.81
3.468,,,,,342.81
3.472,,,,,342.81
3.476,,,,,342.81
3.48,,,,,342.81
3.484,,,,,342.81
3.488,,,,,342.81
3.492,,,,,342.81
3.496,,,,,342.81
3.5,,,,,342.81
3.504,,,,,342.81
3.508,,,,,342.81
3.512,,,,,342.81
3.516,,,,,342.81
3.52,,,,,342.81
3.524,,,,,342.81
3.528,,,,,342.81
3.532,,,,,342.81
3.536,,,,,342.81
3.54,,,,,342.81
3.544,,,,,342.81
3.548,,,,,342.81
3.552,,,,,342.81
3.556,,,,,342.81
3.56,,,,,342.81
3.564,,,,,342.81
3.568,,,,,342.81
3.572,,,,,342.81
3.576,,,,,342.81
3.58,,,,,342.81
3.584,,,,,342.81
3.588,,,,,342.81
3.592,,,,,342.81
3.596,,,,,342.81
3.6,,,,,342.81
3.604,,,,,342.81
3.608,,,,,342.81
3.612,,,,,342.81
3.616,,,,,342.81
3.62,,,,,342.81
3.624,,,,,342.81
3.628,,,,,342.81
3.632,,,,,342.81
3.636,,,,,342.81
3.64,,,,,342.81
3.644,,,,,342.81
3.648,,,,,342.81
3.652,,,,,342.81
3.656,,,,,342.81
3.66,,,,,342.81
3.664,,,,,342.81
3.668,,,,,342.81
3.672,,,,,342.81
3.676,,,,,342.81
3.68,,,,,342.81
3.684,,,,,342.81
3.688,,,,,342.81
3.692,,,,,342.81
3.696,,,,,342.81
3.7,,,,,342.81
3.704,,,,,342.81
3.708,,,,,342.81
3.712,,,,,342.81
3.716,,,,,342.81
3.72,,,,,342.81
3.724,,,,,342.81
3.728,,,,,342.81
3.732,,,,,342.81
3.736,,,,,342.81
3.74,,,,,342.81
3.744,,,,,342.81
3.748,,,,,342.81
3.752,,,,,342.81
3.756,,,,,342.81
3.76,,,,,342.81
3.764,,,,,342.81
3.768,,,,,342.81
3.772,,,,,342.81
3.776,,,,,342.81
3.78,,,,,342.81
3.784,,,,,342.81
3.788,,,,,342.81
3.792,,,,,342.81
3.796,,,,,342.81
3.8,,,,,342.81
3.804,,,,,342.81
3.808,,,,,342.81
3.812,,,,,342.81
3.816,,,,,342.81
3.82,,,,,342.81
3.824,,,,,342.81
3.828,,,,,342.81
3.832,,,,,342.81
3.836,,,,,342.81
3.84,,,,,342.81
3.844,,,,,342.81
3.848,,,,,342.81
3.852,,,,,342.81
3.856,,,,,342.81
3.86,,,,,342.81
3.864,,,,,342.81
3.868,,,,,342.81
3.872,,,,,342.81
3.876,,,,,342.81
3.88,,,,,342.81
3.884,,,,,342.81
3.888,,,,,342.81
3.892,,,,,342.81
3.896,,,,,342.81
3.9,,,,,342.81
3.904,,,,,342.81
3.908,,,,,342.81
3.912,,,,,342.81
3.916,,,,,342.81
3.92,,,,,342.81
3.924,,,,,342.81
3.928,,,,,342.81
3.932,,,,,342.81
3.936,,,,,342.81
3.94,,,,,342.81
3.944,,,,,342.81
3.948,,,,,342.81
3.952,,,,,342.81
3.956,,,,,342.81
3.96,,,,,342.81
3.964,,,,,342.81
3.968,,,,,342.81
3.972,,,,,342.81
3.976,,,,,342.81
3.98,,,,,342.81
3.984,,,,,342.81
3.988,,,,,342.81
3.992,,,,,342.81
3.996,,,,,342.81
4.0,,,,,342.81
4.004,,,,,342.81
4.008,,,,,342.81
4.012,,,,,342.81
4.016,,,,,342.81
4.02,,,,,342.81
4.024,,,,,342.81
4.028,,,,,342.81
4.032,,,,,342.81
4.036,,,,,342.81
4.04,,,,,342.81
4.044,,,,,342.81
4.048,,,,,342.81
4.052,,,,,342.81
4.056,,,,,342.81
4.06,,,,,342.81
4.064,,,,,342.81
4.068,,,,,342.81
4.072,,,,,342.81
4.076,,,,,342.81
4.08,,,,,342.81
4.084,,,,,342.81
4.088,,,,,342.81
4.092,,,,,342.81
4.096,,,,,342.81
4.1,,,,,342.81
4.104,,,,,342.81
4.108,,,,,342.81
4.112,,,,,342.81
4.116,,,,,342.81
4.12,,,,,342.81
4.124,,,,,342.81
4.128,,,,,342.81
4.132,,,,,342.81
4.136,,,,,342.81
4.14,,,,,342.81
4.144,,,,,342.81
4.148,,,,,342.81
4.152,,,,,342.81
4.156,,,,,342.81
4.16,,,,,342.81
4.164,,,,,342.81
4.168,,,,,342.81
4.172,,,,,342.81
4.176,,,,,342.81
4.18,,,,,342.81
4.184,,,,,342.81
4.188,,,,,342.81
4.192,,,,,342.81
4.196,,,,,342.81
4.2,,,,,342.81
4.204,,,,,342.81
4.208,,,,,342.81
4.212,,,,,342.81
4.216,,,,,342.81
4.22,,,,,342.81
4.224,,,,,342.81
4.228,,,,,342.81
4.232,,,,,342.81
4.236,,,,,342.81
4.24,,,,,342.81
4.244,,,,,342.81
4.248,,,,,342.81
4.252,,,,,342.81
4.256,,,,,342.81
4.26,,,,,342.81
4.264,,,,,342.81
4.268,,,,,342.81
4.272,,,,,342.81
4.276,,,,,342.81
4.28,,,,,342.81
4.284,,,,,342.81
4.288,,,,,342.81
4.292,,,,,342.81
4.296,,,,,342.81
4.3,,,,,342.81
4.304,,,,,342.81
4.308,,,,,342.81
4.312,,,,,342.81
4.316,,,,,342.81
4.32,,,,,342.81
4.324,,,,,342.81
4.328,,,,,342.81
4.332,,,,,342.81
4.336,,,,,342.81
4.34,,,,,342.81
4.344,,,,,342.81
4.348,,,,,342.81
4.352,,,,,342.81
4.356,,,,,342.81
4.36,,,,,342.81
4.364,,,,,342.81
4.368,,,,,342.81
4.372,,,,,342.81
4.376,,,,,342.81
4.38,,,,,342.81
4.384,,,,,342.81
4.388,,,,,342.81
4.392,,,,,342.81
4.396,,,,,342.81
4.4,,,,,342.81
4.404,,,,,342.81
4.408,,,,,342.81
4.412,,,,,342.81
4.416,,,,,342.81
4.42,,,,,342.81
4.424,,,,,342.81
4.428,,,,,342.81
4.432,,,,,342.81
4.436,,,,,342.81
4.44,,,,,342.81
4.444,,,,,342.81
4.448,,,,,342.81
4.452,,,,,342.81
4.456,,,,,342.81
4.46,,,,,342.81
4.464,,,,,342.81
4.468,,,,,342.81
4.472,,,,,342.81
4.476,,,,,342.81
4.48,,,,,342.81
4.484,,,,,342.81
4.488,,,,,342.81
4.492,,,,,342.81
4.496,,,,,342.81
4.5,,,,,342.81
4.504,,,,,342.81
4.508,,,,,342.81
4.512,,,,,342.81
4.516,,,,,342.81
4.52,,,,,342.81
4.524,,,,,342.81
4.528,,,,,342.81
4.532,,,,,342.81
4.536,,,,,342.81
4.54,,,,,342.81
4.544,,,,,342.81
4.548,,,,,342.81
4.552,,,,,342.81
4.556,,,,,342.81
4.56,,,,,342.81
4.564,,,,,342.81
4.568,,,,,342.81
4.572,,,,,342.81
4.576,,,,,342.81
4.58,,,,,342.81
4.584,,,,,342.81
4.588,,,,,342.81
4.592,,,,,342.81
4.596,,,,,342.81
4.6,,,,,342.81
4.604,,,,,342.81
4.608,,,,,342.81
4.612,,,,,342.81
4.616,,,,,342.81
4.62,,,,,342.81
4.624,,,,,342.81
4.628,,,,,342.81
4.632,,,,,342.81
4.636,,,,,342.81
4.64,,,,,342.81
4.644,,,,,342.81
